,hpi,perm,wage,supply,mr
1995-06-30,87.2,68.0022676882512,389744033.050063,6.266666666666667,7.917692307692307
1995-09-30,87.68333333333334,81.844144903459,400962468.247972,6.0,7.696153846153846
1995-12-31,88.73666666666666,70.62655851073426,389886104.761102,6.5,7.339230769230769
1996-03-31,88.79333333333334,77.65833017813686,416956833.67705095,5.966666666666666,7.272307692307692
1996-06-30,90.20333333333332,75.2444133470989,422697657.0076741,5.966666666666666,8.102307692307692
1996-09-30,91.24,62.82033030150823,419488515.172297,5.3,8.146923076923077
1996-12-31,92.26,77.65779283763418,432168470.30525297,5.266666666666667,7.703076923076923
1997-03-31,92.23,65.05378253905754,437983734.092658,4.433333333333334,7.7930769230769235
1997-06-30,92.12,74.14565616723803,444790232.546685,4.566666666666666,7.926923076923076
1997-09-30,93.30333333333331,65.90183849911944,444980236.548791,4.3,7.47
1997-12-31,94.23666666666666,77.30909534696437,460012433.12278897,4.2,7.205384615384616
1998-03-31,94.64666666666666,67.80075958321403,465579580.80126905,4.0,7.050000000000001
1998-06-30,95.75333333333332,88.91654137310991,477470176.828867,3.9,7.0976923076923075
1998-09-30,96.48,90.69939512039083,481880247.366391,4.066666666666666,6.872307692307692
1998-12-31,96.61333333333334,95.6540759061251,494446968.546472,3.766666666666667,6.764285714285714
1999-03-31,97.90333333333336,75.89974158046935,481127010.899288,4.0,6.8775
1999-06-30,98.79666666666668,81.67485234313934,497402417.237583,3.9333333333333336,7.181538461538461
1999-09-30,99.17333333333332,89.67035643705856,507781444.818486,4.166666666666667,7.786153846153846
1999-12-31,99.62333333333332,86.8895703228233,517854631.061731,4.266666666666667,7.840714285714285
2000-03-31,100.58666666666666,92.08910319202057,532363188.54427695,4.3,8.256923076923076
2000-06-30,101.63666666666666,72.24563086161317,523718386.822753,4.533333333333334,8.316153846153846
2000-09-30,102.50333333333332,68.27454132878466,543272600.227703,4.166666666666667,8.02
2000-12-31,103.61333333333334,72.1391463768313,522926380.472748,3.9333333333333336,7.620769230769231
2001-03-31,104.78666666666668,81.09588384594846,554300209.029321,3.766666666666667,7.006923076923077
2001-06-30,105.78000000000002,80.223094452265,544649105.445038,4.033333333333334,7.13
2001-09-30,106.33333333333331,84.1538518143782,555279428.63644,4.333333333333333,6.963846153846154
2001-12-31,107.45333333333332,114.0335796983314,554912390.469058,4.066666666666666,6.770769230769231
2002-03-31,108.43333333333334,97.0922941913982,570081574.6081929,4.1000000000000005,6.9715384615384615
2002-06-30,109.26,90.68558157813152,570071383.550132,4.166666666666667,6.813076923076922
2002-09-30,110.09666666666668,99.26743035762637,569015617.282267,4.033333333333333,6.28923076923077
2002-12-31,110.70666666666666,94.21104709523952,574877389.842882,4.0,6.075384615384616
2003-03-31,111.59,100.13456067807323,564213026.214682,4.2,5.840769230769231
2003-06-30,111.90666666666668,111.62038709160267,573179333.975978,3.8333333333333335,5.506923076923077
2003-09-30,112.68,114.371839486262,577915943.66453,3.6333333333333333,6.033846153846154
2003-12-31,115.37666666666668,117.15213967931601,586413502.864203,3.9666666666666663,5.9192857142857145
2004-03-31,116.06333333333332,138.74645519283095,589480684.597674,3.6999999999999997,5.5975
2004-06-30,117.91666666666669,128.43842765401288,604641449.717788,3.9,6.106153846153846
2004-09-30,120.64666666666666,131.93990462385966,607520837.913963,4.3,5.894285714285714
2004-12-31,122.20666666666666,154.8653482285397,629285982.04135,4.1000000000000005,5.7361538461538455
2005-03-31,124.27666666666666,132.43630079915567,616673920.456787,4.266666666666667,5.768461538461538
2005-06-30,127.06333333333332,119.76503898824535,650673270.036725,4.266666666666667,5.708461538461538
2005-09-30,130.1233333333333,126.758375509009,664323281.724131,4.466666666666667,5.7638461538461545
2005-12-31,131.69,151.60308673406868,652821786.7498361,4.8,6.226153846153846
2006-03-31,132.43666666666667,125.09597768803532,677964413.2651019,5.766666666666667,6.2469230769230775
2006-06-30,133.41,92.23681261766552,674483479.688988,6.266666666666667,6.602307692307692
2006-09-30,134.71666666666667,61.809876990434425,677415246.753562,6.8999999999999995,6.5600000000000005
2006-12-31,136.13333333333333,54.55088786883564,683502911.3799219,6.8,6.243846153846154
2007-03-31,136.1233333333333,66.1563452225795,701458714.519256,7.666666666666667,6.214615384615384
2007-06-30,136.80666666666664,61.32821829492176,706044407.814374,7.8,6.358461538461539
2007-09-30,135.95666666666668,97.35882035255406,705226224.3177531,8.9,6.5515384615384615
2007-12-31,135.91,53.87178946153824,712475719.1600679,9.166666666666666,6.224615384615385
2008-03-31,137.35,59.45315874589928,729177753.205127,9.833333333333334,5.872307692307692
2008-06-30,136.77333333333334,48.42446198181963,729620862.638836,10.566666666666666,6.086923076923076
2008-09-30,136.44,35.125550769443265,729353030.6565701,10.9,6.322307692307692
2008-12-31,135.12,33.302245766378036,727841214.7586559,11.4,5.841428571428572
2009-03-31,136.33333333333334,60.951714273877,725545787.265982,11.233333333333334,5.06
2009-06-30,135.8733333333333,35.32367787915007,737149546.076594,9.5,5.012307692307692
2009-09-30,134.1,43.5708194047455,739368960.798289,7.733333333333333,5.162307692307692
2009-12-31,133.95666666666668,54.4707275287098,741344802.308995,7.666666666666667,4.922142857142857
2010-03-31,134.1833333333333,38.862356412817,736260335.448821,7.833333333333333,4.995833333333334
2010-06-30,134.86333333333334,44.58810517894724,751204679.835246,7.933333333333334,4.922307692307692
2010-09-30,134.92,36.13544410395057,761833528.471787,8.433333333333334,4.4471428571428575
2010-12-31,134.96666666666667,55.84977747335893,776293486.6726179,7.8,4.436153846153847
2011-03-31,133.41333333333333,33.009774071184005,767636716.729187,7.533333333333334,4.846923076923077
2011-06-30,132.51333333333332,47.87425408394282,783129933.208644,6.633333333333333,4.650769230769231
2011-09-30,133.85333333333332,42.901929530862105,813151000.565183,6.5,4.291538461538462
2011-12-31,134.61666666666667,43.74945853455866,791863010.514102,5.666666666666667,4.002307692307692
2012-03-31,135.45333333333335,55.870303445496035,835103223.5852281,5.0,3.9223076923076925
2012-06-30,135.31333333333333,33.86827852454693,833123522.069922,4.8,3.7946153846153843
2012-09-30,136.07666666666668,56.13425839105893,838595006.3464,4.566666666666666,3.553846153846154
2012-12-31,136.62,163.8925005191439,849474905.090786,4.666666666666667,3.3592307692307695
2013-03-31,136.94333333333336,59.86387863153484,853646591.253812,4.1000000000000005,3.496923076923077
2013-06-30,137.77666666666667,66.27136356092713,851561940.9841911,4.366666666666666,3.6723076923076925
2013-09-30,139.0,62.426742357330134,866154259.516739,5.466666666666666,4.4399999999999995
2013-12-31,139.09333333333333,71.17055627159222,858067376.7072589,5.033333333333334,4.2930769230769235
2014-03-31,138.70666666666668,73.88932423898454,871116419.9586049,5.333333333333333,4.364615384615385
2014-06-30,140.39,53.5260227971793,879119820.213249,5.533333333333334,4.227692307692307
2014-09-30,141.54333333333332,46.7613748736322,890353339.504195,5.666666666666667,4.135384615384615
2014-12-31,142.56333333333336,43.6768132047296,901400575.125443,5.366666666666667,3.9635714285714285
2015-03-31,143.24333333333334,59.257141015839636,916210659.032212,4.8,3.716666666666667
2015-06-30,144.8166666666667,62.85946292594503,914320075.78062,5.1000000000000005,3.819230769230769
2015-09-30,144.47333333333333,63.944000835983296,942323440.265876,5.366666666666667,3.9546153846153844
2015-12-31,146.60666666666663,74.36606547295196,959563235.685691,5.3999999999999995,3.8978571428571427
2016-03-31,148.8133333333333,74.70957288670179,932168928.66035,5.533333333333334,3.7384615384615385
2016-06-30,149.67,74.90244950211026,971974899.7750788,5.133333333333333,3.589230769230769
2016-09-30,151.1966666666667,75.75332696828747,998125891.690528,4.8999999999999995,3.446153846153846
2016-12-31,152.09,62.874511564934174,984721619.6371008,5.266666666666667,3.8423076923076924
2017-03-31,154.02333333333334,65.25754773240736,1015185441.30461,5.233333333333333,4.173076923076923
2017-06-30,154.62,60.232409194306534,1024213366.81001,5.266666666666667,3.98
2017-09-30,156.23333333333335,63.90628574275951,1002000854.64194,5.733333333333333,3.883846153846154
2017-12-31,155.3766666666667,65.714760352052,995447835.899143,5.3,3.9223076923076925
2018-03-31,157.09666666666666,44.91753443055337,1025656362.27133,5.633333333333333,4.282307692307692
2018-06-30,159.19000000000003,55.18876114087556,1039657958.53215,5.633333333333333,4.544615384615384
2018-09-30,159.9,42.667370606195135,1028093771.20053,6.366666666666667,4.566923076923077
2018-12-31,161.73666666666668,41.512861606180934,1047315660.80651,7.066666666666666,4.7846153846153845
2019-03-31,162.99666666666667,44.74340442655643,1062886345.23266,6.3,4.373846153846154
2019-06-30,163.84,54.40643364034471,1107219520.02678,5.866666666666667,4.010769230769231
2019-09-30,165.88,52.96141113867643,1105480892.14872,5.666666666666667,3.6584615384615384
2019-12-31,168.65,60.14114313315046,1147718031.34676,5.3999999999999995,3.7
2020-03-31,169.9466666666667,61.80258789172424,1141487946.4967802,5.8999999999999995,3.5215384615384617
2020-06-30,169.88666666666666,60.449557332658856,1126981705.64013,5.333333333333333,3.2392307692307694
2020-09-30,172.81000000000003,69.45878983942876,1182721756.74983,3.4333333333333336,2.9523076923076923
2020-12-31,176.4366666666667,70.33305064268906,1228713897.5169802,3.766666666666666,2.7607142857142857
2021-03-31,180.73333333333332,99.5553619957758,1238668976.81975,4.3999999999999995,2.875833333333333
2021-06-30,191.97,61.348275679999496,1256113264.30398,5.366666666666667,3.003846153846154
2021-09-30,199.6,56.63649064276306,1265993099.35424,6.233333333333333,2.8721428571428573
2021-12-31,206.6933333333333,69.8692486168615,1279094447.34899,6.066666666666666,3.079230769230769
2022-03-31,213.26666666666665,44.88192300690164,1289471775.95583,6.3,3.822307692307692
2022-06-30,225.9633333333333,56.70831940190007,1310672469.55359,8.733333333333333,5.266153846153846
2022-09-30,227.99,51.838958112152966,1352735790.50594,9.700000000000001,5.623076923076923
2022-12-31,,37.4912522835432,1269841607.51467,9.166666666666666,6.664615384615384
2023-03-31,,47.067593307599395,1389569307.16265,8.266666666666667,6.372307692307692
2023-06-30,,44.5904248002256,1370170416.93425,7.366666666666667,6.510769230769231
2023-09-30,,52.490169107307025,1403215947.99899,7.566666666666666,7.04
2023-12-31,,58.82605589010647,,8.299999999999999,7.303846153846154
2024-03-31,,60.253387474025736,,8.566666666666668,6.748461538461539
2024-06-30,,51.856621891449,,9.1,7.029999999999999
